x,y,angulo,distancia
2.2422285086915323,-0.11644233489716362,-2.9727864265441895,2.2452499866485596
2.245250519420306,-0.11609565818073846,-2.9599692821502686,2.2482500076293945
2.246275589488912,-0.11563410759451082,-2.9468793869018555,2.2492499351501465
2.2502966552764754,-0.11532563213812354,-2.9337892532348633,2.2532498836517334
2.2513212639685616,-0.11487320176749324,-2.9209721088409424,2.2542500495910645
2.256340887469961,-0.11461250331197566,-2.9078822135925293,2.2592499256134033
2.261360747688863,-0.1143495198855771,-2.894792079925537,2.2642500400543213
2.2703754952009745,-0.11428535149357627,-2.881702184677124,2.273250102996826
2.2723983532498266,-0.1138775469568053,-2.868884801864624,2.27524995803833
2.274421920143234,-0.11345803727144775,-2.855794906616211,2.277250051498413
2.282437294794502,-0.11334602973929594,-2.84297776222229,2.285249948501587
2.2914522184747352,-0.11326890773036362,-2.829887628555298,2.294250011444092
2.300466686266165,-0.11319863312528647,-2.817070484161377,2.3032500743865967
0.879457077929982,-0.042843095447892644,-2.7889814376831055,0.8805000185966492
0.8742231684194222,-0.042383753726822064,-2.7756187915802,0.875249981880188
0.8752317132187638,-0.04223222484756781,-2.762528896331787,0.8762500286102295
0.8782376462056665,-0.04218034706174986,-2.749711513519287,0.8792499899864197
0.8235606697412733,-0.03934607168237078,-2.735258102416992,0.8245000243186951
0.7406651351229665,-0.035177227201093,-2.7191684246063232,0.7415000200271606
0.7164508084983416,-0.03384946755222223,-2.7049875259399414,0.7172499895095825
0.7054708415963885,-0.03316581064282287,-2.691624879837036,0.706250011920929
0.637803945069544,-0.029805133615403514,-2.675535202026367,0.6384999752044678
0.6545422597492403,-0.0304468319292142,-2.6632633209228516,0.6552500128746033
0.6895108198571706,-0.0319353016914491,-2.6518094539642334,0.6902499794960022
0.6495614031820609,-0.02991770280020143,-2.6370832920074463,0.6502500176429749
0.6305886993006654,-0.02888745254675765,-2.6229026317596436,0.6312500238418579
0.6186079732259275,-0.028191086725193104,-2.609267234802246,0.6192499995231628
0.6076261039272444,-0.027542821379238476,-2.5953590869903564,0.6082500219345093
0.6016384312722297,-0.02713367637412804,-2.5822691917419434,0.6022499799728394
0.5946518082887401,-0.026679615585192773,-2.568906545639038,0.5952500104904175
0.5916609771447524,-0.026407161873577684,-2.5555436611175537,0.5922499895095825
0.5856730423847861,-0.02600304424720445,-2.5421810150146484,0.5862500071525574
0.5856788446471558,-0.02587202773549646,-2.5293638706207275,0.5862500071525574
0.5816887105474393,-0.02555983980981944,-2.5160012245178223,0.5822499990463257
0.5776984630084454,-0.025249512072487136,-2.502638339996338,0.578249990940094
0.5727091773770049,-0.02489489361114351,-2.4890031814575195,0.5732499957084656
0.5717156787694885,-0.0247235711915872,-2.4761857986450195,0.5722500085830688
0.5637289180122298,-0.024243780377430173,-2.462550401687622,0.5642499923706055
0.5607371621894758,-0.02398677395382297,-2.449460506439209,0.5612499713897705
0.5597436578008897,-0.023813492392161538,-2.4360978603363037,0.5602499842643738
0.5587495403851249,-0.023653972591459273,-2.4240987300872803,0.559249997138977
0.558754817928516,-0.023528976637685693,-2.4112813472747803,0.559249997138977
0.5437737642931912,-0.022763308707367674,-2.3971006870269775,0.5442500114440918
0.548774509597327,-0.02284967066484677,-2.3842833042144775,0.5492500066757202
0.5467813942101989,-0.022641548033436973,-2.3711934089660645,0.547249972820282
0.5457873054437079,-0.022478080170669646,-2.3583760261535645,0.5462499856948853
0.542795083904549,-0.022228041103893235,-2.345013380050659,0.5432500243186951
0.5428001479966024,-0.022104032598813664,-2.331923484802246,0.5432500243186951
0.5418059559160578,-0.021939560815613234,-2.318833589553833,0.5422499775886536
0.5428100872278797,-0.021858593868876258,-2.306016206741333,0.5432500243186951
0.5428150669149726,-0.021734581945752514,-2.29292631149292,0.5432500243186951
0.5458175015968398,-0.02173250611977675,-2.280109167098999,0.5462499856948853
0.5518176944030341,-0.021847773121891886,-2.267291784286499,0.5522500276565552
0.5518226714733131,-0.02172170100894375,-2.254201650619507,0.5522500276565552
0.558821922671371,-0.021877340830598866,-2.241929769515991,0.559249997138977
0.5568284449285246,-0.021671892565306407,-2.2288401126861572,0.5572500228881836
0.5568333816853164,-0.021544675671169525,-2.215749979019165,0.5572500228881836
0.5458466793445668,-0.020986889244764526,-2.2018420696258545,0.5462499856948853
0.5408552108836767,-0.020668648636259345,-2.18847918510437,0.5412499904632568
0.5368628905702154,-0.02039069079792887,-2.1751163005828857,0.5372499823570251
0.5358682596950286,-0.020230314810770103,-2.1620266437530518,0.5362499952316284
0.5348735837812216,-0.0200703899003893,-2.1489365100860596,0.5352500081062317
0.533878862815332,-0.01991092054703645,-2.1358463764190674,0.534250020980835
0.5338833976842688,-0.01978895133965891,-2.1227567195892334,0.534250020980835
0.5358864295354988,-0.01974315135981093,-2.1099393367767334,0.5362499952316284
0.5408874791793692,-0.019806237488809542,-2.0971219539642334,0.5412499904632568
0.5468878142245831,-0.01990606451454489,-2.084577798843384,0.547249972820282
0.5558861824909928,-0.020114375245687325,-2.072305917739868,0.5562499761581421
0.5698813308692929,-0.0205012780944714,-2.0603067874908447,0.5702499747276306
0.6640737166414539,-0.023798032085441605,-2.0523979663848877,0.6644999980926514
0.6608311916854953,-0.02353066699770277,-2.0393083095550537,0.6612499952316284
0.6558396813969829,-0.023202905100524945,-2.0262181758880615,0.65625
0.6498487948910594,-0.022839203649140265,-2.012855291366577,0.6502500176429749
0.6448571527710689,-0.02251319483843479,-1.9994930028915405,0.6452500224113464
0.6398653944378648,-0.022189508883824368,-1.9861301183700562,0.640250027179718
0.6348733566093069,-0.021871178065647985,-1.9730404615402222,0.6352499723434448
0.6308808311839211,-0.02158632541751839,-1.9596775770187378,0.6312500238418579
0.6258887378476291,-0.0212693716365834,-1.9463146924972534,0.6262500286102295
0.6218959491962567,-0.020988482329902667,-1.9329522848129272,0.6222500205039978
0.6179029653679922,-0.020712392891211143,-1.919862151145935,0.6182500123977661
0.613909985171895,-0.02043521172862447,-1.9064997434616089,0.6142500042915344
0.6099168137058234,-0.02016279254215318,-1.8934096097946167,0.6102499961853027
0.6069229986932642,-0.019925010489400704,-1.8803194761276245,0.6072499752044678
0.6039291664317897,-0.01968860443193637,-1.8672298192977905,0.6042500138282776
0.5999357350090316,-0.019421205639433503,-1.8541396856307983,0.6002500057220459
0.5969416840666757,-0.01918775904106218,-1.8410495519638062,0.5972499847412109
0.5939477075727904,-0.01895286095434705,-1.82768714427948,0.5942500233650208
0.5909534164761081,-0.018724979960343266,-1.81486976146698,0.5912500023841858
0.5879591413499421,-0.018495640677775448,-1.8017796277999878,0.5882499814033508
0.5859643517302036,-0.01829889034274644,-1.7886899709701538,0.5862500071525574
0.5829699366004978,-0.01807206101489125,-1.7755998373031616,0.5832499861717224
0.5809750221744603,-0.017877359074131835,-1.7625097036361694,0.581250011920929
0.5789799895923093,-0.017683572618701012,-1.7494200468063354,0.5792499780654907
0.5769849586161178,-0.01749069566440581,-1.7363299131393433,0.5772500038146973
0.5749898698334792,-0.017298731229512324,-1.723239779472351,0.5752500295639038
0.5719951221166466,-0.017077839385736034,-1.710150122642517,0.5722500085830688
0.5709993798401245,-0.01692026115590499,-1.697332739830017,0.5712500214576721
0.5690040608382144,-0.016731023123678475,-1.684242606163025,0.5692499876022339
0.5680083065182051,-0.016571866770105692,-1.671152949333191,0.5682500004768372
0.5660128629249453,-0.016386921751881056,-1.658335566520691,0.5662500262260437
0.5650169575413334,-0.01622889432358209,-1.6452454328536987,0.5652499794960022
0.5630214875748983,-0.016042846931771566,-1.6321557760238647,0.5632500052452087
0.5620254745959307,-0.015888636849892075,-1.6193383932113647,0.562250018119812
0.5610294361643472,-0.01573220080385796,-1.6062482595443726,0.5612499713897705
0.5600334150921665,-0.015576227028268915,-1.5931586027145386,0.5602499842643738
0.5590372788003822,-0.015423365761389524,-1.5803412199020386,0.559249997138977
0.5580411748827242,-0.015268294458496959,-1.5672510862350464,0.5582500100135803
0.5580445765212714,-0.015143457179830446,-1.5544337034225464,0.5582500100135803
0.5570483962905354,-0.014989069318132486,-1.5413440465927124,0.5572500228881836
0.5560521152357832,-0.01483513120079712,-1.5282539129257202,0.5562499761581421
0.556055420023085,-0.014710738896611177,-1.5154365301132202,0.5562499761581421
0.5540594795287652,-0.014531268306993018,-1.5023468732833862,0.5542500019073486
0.5550623656118505,-0.014433315704999086,-1.4895294904708862,0.5552499890327454
0.5550655805355694,-0.014309144823331297,-1.4767121076583862,0.5552499890327454
0.5550688350833279,-0.01418233549529585,-1.4636224508285522,0.5552499890327454
0.5550719938612242,-0.014058163172651563,-1.4508050680160522,0.5552499890327454
0.5550751248610063,-0.013933990146478245,-1.4379876852035522,0.5552499890327454
0.5550782938164842,-0.01380717402818764,-1.42489755153656,0.5552499890327454
0.5560810519999877,-0.013707646862997424,-1.4120806455612183,0.5562499761581421
0.5560841692174838,-0.013580600930534653,-1.398990511894226,0.5562499761581421
0.5570870115975027,-0.013477741585481092,-1.3859003782272339,0.5572500228881836
0.5580897125785745,-0.013377084664703082,-1.373083472251892,0.5582500100135803
0.5590923964636443,-0.013275975161361146,-1.360266089439392,0.559249997138977
0.5600951256994657,-0.013171751437478662,-1.3471759557724,0.5602499842643738
0.5610977120083291,-0.013072412326588229,-1.334631323814392,0.5612499713897705
0.5621004645841727,-0.012967289230450216,-1.321541666984558,0.562250018119812
0.5631030776454996,-0.012864383191357113,-1.308724284172058,0.5632500052452087
0.5641057334865619,-0.01275834385084413,-1.295634150505066,0.5642499923706055
0.5651082496281333,-0.012657232021979855,-1.2830899953842163,0.5652499794960022
0.5671106691759391,-0.01257245218833228,-1.2699998617172241,0.5672500133514404
0.5681132139257777,-0.012467526011561215,-1.2571824789047241,0.5682500004768372
0.5701154913571527,-0.012383868194376393,-1.2443650960922241,0.5702499747276306
0.5711180630493219,-0.012277828561337597,-1.2315481901168823,0.5712500214576721
0.5731203752360515,-0.01218987567792435,-1.2184580564498901,0.5732499957084656
0.5751226212944904,-0.01210648539528712,-1.2059134244918823,0.5752500295639038
0.5781245688519888,-0.012043044130151656,-1.1933687925338745,0.578249990940094
0.5791270800506836,-0.011931564894876606,-1.1802791357040405,0.5792499780654907
0.5821290764597096,-0.011865906185870372,-1.1677345037460327,0.5822499990463257
0.5621361217456945,-0.011316514677173845,-1.1532810926437378,0.562250018119812
0.8053371844561292,-0.01619328481226326,-1.1519173383712769,0.8054999709129333
0.5403956620521025,-0.010618966803791733,-1.1257375478744507,0.5404999852180481
0.5181525118923015,-0.010051122220795728,-1.1112841367721558,0.5182499885559082
0.49940852988265666,-0.009559116659399396,-1.0965574979782104,0.49950000643730164
0.4881628248216162,-0.009225325086189505,-1.0826495885849,0.4882499873638153
0.490164531778429,-0.00915346222663791,-1.0698322057724,0.49024999141693115
0.4931660343495772,-0.00910149956370409,-1.057287573814392,0.4932500123977661
0.49616755071488566,-0.009045864637942179,-1.0444706678390503,0.4962500035762787
0.4991690239960587,-0.008991259393503268,-1.0319260358810425,0.49924999475479126
0.5021705268047147,-0.008935340794395945,-1.0193814039230347,0.5022500157356262
0.506171903986214,-0.008893270200135656,-1.0065640211105347,0.5062500238418579
0.5091733489176736,-0.008834489036906035,-0.9940193295478821,0.5092499852180481
0.5131747340021124,-0.008789085801971231,-0.9812024235725403,0.5132499933242798
0.5161762382848318,-0.008727445224786076,-0.9686577916145325,0.5162500143051147
0.5191777216762058,-0.008662018248648143,-0.9558404088020325,0.5192499756813049
0.5231790717550084,-0.008614198234608204,-0.9432957768440247,0.5232499837875366
0.5271804662837986,-0.00856212127778501,-0.9304788708686829,0.5272499918937683
0.5321816412527077,-0.008529332245800407,-0.9182069897651672,0.5322499871253967
0.5391826505633713,-0.008523456845638133,-0.9056623578071594,0.5392500162124634
0.5461835823408172,-0.008517115298860333,-0.8933904767036438,0.5462499856948853
0.5501850097083674,-0.008456404101800988,-0.8805730938911438,0.5502499938011169
0.5511868395162558,-0.008343225728874868,-0.8672106862068176,0.5512499809265137
0.5581878636844498,-0.008329616771046471,-0.854938805103302,0.5582500100135803
0.6834249182425518,-0.010130155178606636,-0.8492119908332825,0.6834999918937683
0.6901764357277701,-0.010075800729599137,-0.8363946080207825,0.6902499794960022
0.6961780469429676,-0.010010960717336691,-0.8238499760627747,0.6962500214576721
0.7031795372347783,-0.009954304170824577,-0.8110325932502747,0.703249990940094
0.7101810491561532,-0.009897897152806616,-0.7984879612922668,0.7102500200271606
0.7171825568960369,-0.009835015788445816,-0.785671055316925,0.7172499895095825
0.7251839809479608,-0.009785937680938842,-0.7731264233589172,0.7252500057220459
0.7331853711621755,-0.009736846550149801,-0.7608545422554016,0.7332500219345093
0.7411868058175708,-0.00967727084193502,-0.7480371594429016,0.7412499785423279
0.7491882639336722,-0.00961768288649274,-0.7354925274848938,0.7492499947547913
0.7581896840819093,-0.009563605976841536,-0.722675621509552,0.7582499980926514
0.7671910718962704,-0.009509148109660606,-0.7101309895515442,0.7672500014305115
0.7771923847877561,-0.009462923796758461,-0.6975863575935364,0.7772499918937683
0.0,-0.0,-0.572958767414093,0.0
0.7931953843211272,-0.009310390607788299,-0.6724970936775208,0.7932500243186951
0.7801984256013146,-0.008972139101048575,-0.6588619351387024,0.7802500128746033
0.7692011165448055,-0.008669913027985419,-0.6457718014717102,0.7692499756813049
0.7602037024309021,-0.008387565711048463,-0.6321366429328918,0.7602499723434448
0.7522061091891749,-0.008127451798260387,-0.6190465092658997,0.7522500157356262
0.7489581252979833,-0.00792122694322514,-0.6059563755989075,0.7490000128746033
0.7319608780366975,-0.0075672485417369335,-0.5923212170600891,0.7319999933242798
0.0,-0.0,-0.4693301320075989,0.0
0.0,-0.0,-0.4565127491950989,0.0
0.5304762224676866,-0.005022134132729824,-0.54241544008255,0.5304999947547913
0.0,-0.0,-0.4306052327156067,0.0
0.6984705063946219,-0.006416415525037,-0.5263260006904602,0.6984999775886536
0.689222369367865,-0.006170700594424541,-0.5129631161689758,0.6892499923706055
0.6842239562313082,-0.005969615051820719,-0.49987298250198364,0.684249997138977
0.6782255637884006,-0.005759095035166957,-0.48651057481765747,0.6782500147819519
0.672227024702326,-0.005554567195404283,-0.4734204411506653,0.672249972820282
0.6662284874334339,-0.005352786605937992,-0.4603307843208313,0.6662499904632568
0.6612298746334774,-0.005158399560365724,-0.4469678997993469,0.6612499952316284
0.6562311840230867,-0.004969468347596767,-0.43387776613235474,0.65625
0.6512324645799744,-0.004779726759594405,-0.42051535844802856,0.6512500047683716
0.6462336707689857,-0.004595387979569316,-0.4074252247810364,0.6462500095367432
0.6422348114206108,-0.004417163911880158,-0.3940628170967102,0.6422500014305115
0.6372359191292399,-0.004237189161368329,-0.380972683429718,0.6372500061988831
0.6332369448978173,-0.004065919431278677,-0.36788254976272583,0.6332499980926514
0.6282379764045852,-0.003887299570038334,-0.35452014207839966,0.628250002861023
0.6252388981390703,-0.0037229148548830592,-0.3411572575569153,0.625249981880188
0.6212398236544041,-0.0035512561138684074,-0.3275220990180969,0.6212499737739563
0.617240762735621,-0.0033814961613751094,-0.31388646364212036,0.6172500252723694
0.6152411712712746,-0.0032944060593620337,-0.3067963719367981,0.6152499914169312
0.6122419561623401,-0.003132636830500272,-0.29316073656082153,0.6122499704360962
0.6082427692924816,-0.0029703176166974844,-0.27979832887649536,0.6082500219345093
0.6052434435567107,-0.002817389933531183,-0.2667081952095032,0.6052500009536743
