x,y,angulo,distancia
0.0,0.0,1.4126259088516235,0.0
0.0,0.0,1.4257158041000366,0.0
0.0,0.0,1.4390785694122314,0.0
0.0,0.0,1.4521684646606445,0.0
0.0,0.0,1.4652584791183472,0.0
0.0,0.0,1.4786211252212524,0.0
0.0,0.0,1.491711139678955,0.0
0.0,0.0,1.5048010349273682,0.0
0.0,0.0,1.518163800239563,0.0
0.0,0.0,1.531253695487976,0.0
0.0,0.0,1.5443437099456787,0.0
0.0,0.0,1.557706356048584,0.0
0.0,0.0,1.5707963705062866,0.0
0.0,0.0,1.584159016609192,0.0
0.0,0.0,1.645790934562683,0.0
0.0,0.0,1.6594263315200806,0.0
0.0,0.0,1.7210582494735718,0.0
0.0,0.0,1.7341482639312744,0.0
0.0,0.0,1.7475109100341797,0.0
0.0,0.0,1.7606009244918823,0.0
0.0,0.0,1.7739635705947876,0.0
0.0,0.0,1.7870535850524902,0.0
0.0,0.0,1.8004162311553955,0.0
0.0,0.0,1.8135061264038086,0.0
0.0,0.0,1.8268688917160034,0.0
0.0,0.0,1.8399587869644165,0.0
0.0,0.0,1.8533215522766113,0.0
0.0,0.0,1.8664114475250244,0.0
0.0,0.0,1.8797740936279297,0.0
0.0,0.0,1.9414061307907104,0.0
0.0,0.0,1.955041527748108,0.0
0.0,0.0,2.0166733264923096,0.0
0.0,0.0,2.0297634601593018,0.0
0.0,0.0,2.043126106262207,0.0
0.0,0.0,2.05621600151062,0.0
0.0,0.0,2.0695786476135254,0.0
0.0,0.0,2.0826687812805176,0.0
0.0,0.0,2.096031427383423,0.0
0.0,0.0,2.109394073486328,0.0
0.0,0.0,2.122483968734741,0.0
0.0,0.0,2.1358466148376465,0.0
0.0,0.0,2.1489367485046387,0.0
0.0,0.0,2.162299394607544,0.0
0.0,0.0,2.175662040710449,0.0
0.0,0.0,2.1887519359588623,0.0
0.0,0.0,2.2021145820617676,0.0
0.0,0.0,2.2152047157287598,0.0
0.0,0.0,2.228567361831665,0.0
0.0,0.0,2.2419300079345703,0.0
0.0,0.0,2.2550199031829834,0.0
0.0,0.0,2.2683825492858887,0.0
0.0,0.0,2.281472682952881,0.0
0.0,0.0,2.294835329055786,0.0
0.0,0.0,2.307925224304199,0.0
0.0,0.0,2.3212878704071045,0.0
0.0,0.0,2.3346505165100098,0.0
0.0,0.0,2.347740650177002,0.0
0.0,0.0,2.3611032962799072,0.0
0.0,0.0,2.3741931915283203,0.0
0.0,0.0,2.3875558376312256,0.0
0.0,0.0,2.400918483734131,0.0
0.0,0.0,2.414008617401123,0.0
0.0,0.0,2.4273712635040283,0.0
0.0,0.0,2.4404611587524414,0.0
0.0,0.0,2.4538238048553467,0.0
0.0,0.0,2.467186450958252,0.0
0.0,0.0,2.480276584625244,0.0
0.1003989182906237,0.0045064075775591945,2.5699973106384277,0.10050000250339508
0.10114725213718939,0.004560257168794278,2.581450939178467,0.10125000029802322
0.10214533870886129,0.004625230310898112,2.5926320552825928,0.10225000232458115
0.10314337398212459,0.004691083408863872,2.604085683822632,0.10324999690055847
0.10414141703747697,0.0047568407299459405,2.615266799926758,0.1042499989271164
0.10513943831801449,0.0048229877587311195,2.626447916030884,0.10525000095367432
0.10613741445269582,0.004890029304210406,2.637901544570923,0.10625000298023224
0.10713538408037976,0.004956960132628678,2.649082660675049,0.10724999755620956
0.1081333151339026,0.005024795301429938,2.660536289215088,0.10824999958276749
0.10913124753024325,0.005092510592073686,2.671717405319214,0.10925000160932541
0.11012910846090918,0.005161663619182309,2.683443784713745,0.11025000363588333
0.11212603494830083,0.005273977654237096,2.692988395690918,0.11225000023841858
0.11312386664316204,0.005343576397626538,2.704442262649536,0.1132500022649765
0.11412166753267396,0.005413573470434361,2.715895891189575,0.11424999684095383
0.11611845324248976,0.005528790504524125,2.7259862422943115,0.11625000089406967
0.117116206601918,0.005599762143523433,2.7374398708343506,0.1172500029206276
0.1191128889370813,0.00571682388541698,2.747802734375,0.11924999952316284
0.12011058639045705,0.005788774451332556,2.759256362915039,0.12025000154972076
0.1221071697161869,0.005907719706361251,2.7698919773101807,0.12224999815225601
0.1231048102906115,0.005980654428253443,2.781345844268799,0.12325000017881393
0.12510132053654413,0.006100925646229728,2.7919814586639404,0.12524999678134918
0.126098874275174,0.006175443751699809,2.8037078380584717,0.1262499988079071
0.12809531757889733,0.006297050755221202,2.8143434524536133,0.12825000286102295
0.13009175056927716,0.006418779864910667,2.8247063159942627,0.1302500069141388
0.12509563378146607,0.00621643809116654,2.8448867797851562,0.12524999678134918
0.12609311828690517,0.006291877277974094,2.8566131591796875,0.1262499988079071
0.1310861211909021,0.0065566581809821285,2.8634307384490967,0.13124999403953552
0.13508016892351604,0.0067757688880606595,2.871612071990967,0.1352500021457672
0.14007294803238607,0.007044926818353219,2.8792479038238525,0.14024999737739563
0.1430679319166484,0.0072201348701845785,2.8890652656555176,0.1432500034570694
0.18326997977007609,0.009185151540125874,2.869157552719116,0.1835000067949295
0.19825041978679267,0.009951079769451716,2.873521089553833,0.19850000739097595
0.1303278170968393,0.006701571106477746,2.9436068534851074,0.13050000369548798
0.12907775738134716,0.006670555662143967,2.9583330154418945,0.12925000488758087
0.12807738256712337,0.006651865047271879,2.9730594158172607,0.12825000286102295
0.1270770575540905,0.0066320551690804,2.9875128269195557,0.12725000083446503
0.12607671927329978,0.0066123412100484846,3.0022389888763428,0.1262499988079071
0.12507643093911566,0.0065915185853197104,3.016692638397217,0.12524999678134918
0.12407613738656138,0.006570782241564196,3.031418800354004,0.12425000220537186
0.12407463297596444,0.006599128723901917,3.044508695602417,0.12425000220537186
0.12307435585212327,0.0065776497065870325,3.059234857559204,0.12325000017881393
0.12207409800432423,0.006555657454233044,3.0739612579345703,0.12224999815225601
0.12207256575970986,0.006584127661878327,3.0873239040374756,0.12224999815225601
0.12207102687525358,0.006612597511395912,3.100686550140381,0.12224999815225601
0.1220694497355176,0.006641648100775776,3.1143219470977783,0.12224999815225601
0.12106926646328242,0.006617861081219001,3.1287753582000732,0.12125000357627869
0.12006950331636809,-0.0065861404531421955,-3.139683723449707,0.12025000154972076
0.11807434610696108,-0.006442879741283002,-3.123321056365967,0.11824999749660492
0.11807584551816577,-0.006415342010939333,-3.1099584102630615,0.11824999749660492
0.11707892459919503,-0.006331555858016562,-3.0955049991607666,0.1172500029206276
0.11708039807427395,-0.00630425028506376,-3.0821423530578613,0.1172500029206276
0.11608344523877266,-0.006220647021658265,-3.067416191101074,0.11625000089406967
0.11608489290029818,-0.006193573136526359,-3.05405330657959,0.11625000089406967
0.11508788553783943,-0.0061107152928795115,-3.0393271446228027,0.11524999886751175
0.11508930756215159,-0.006083874080381525,-3.0259644985198975,0.11524999886751175
0.1140922461643498,-0.006001761685652627,-3.0112383365631104,0.11424999684095383
0.11409364280534305,-0.005975152681292161,-2.997875690460205,0.11424999684095383
0.1140950332404886,-0.0059485433519277185,-2.9845130443573,0.11424999684095383
0.1130979068141696,-0.005867408906032548,-2.9697866439819336,0.1132500022649765
0.1130992721481585,-0.005841031807306109,-2.9564239978790283,0.1132500022649765
0.11310060364902119,-0.0058151927951011016,-2.9433341026306152,0.1132500022649765
0.11310195680498208,-0.005788815068833074,-2.92997145652771,0.1132500022649765
0.11310327637624629,-0.00576297544464934,-2.916881561279297,0.1132500022649765
0.11210608846754631,-0.0056822074963565564,-2.9016098976135254,0.11225000023841858
0.11210738373258367,-0.005656594926296868,-2.888519763946533,0.11225000023841858
0.11210869992701746,-0.005630448845245478,-2.875157117843628,0.11225000023841858
0.11210998334357551,-0.005604836146417941,-2.862067222595215,0.11225000023841858
0.11211128746664369,-0.005578689460487284,-2.8487045764923096,0.11225000023841858
0.11211255908120102,-0.005553075705335081,-2.8356144428253174,0.11225000023841858
0.1121138511325168,-0.005526928420092999,-2.822251796722412,0.11225000023841858
0.11211513708567086,-0.005500780834227016,-2.808889150619507,0.11225000023841858
0.11211639087787777,-0.005475166668138824,-2.7957992553710938,0.11225000023841858
0.11211766475897468,-0.005449018491355646,-2.7824366092681885,0.11225000023841858
0.11211890674796703,-0.005423403282593616,-2.7693464756011963,0.11225000023841858
0.11212016855662646,-0.005397254520461531,-2.755983829498291,0.11225000023841858
0.11312007441743299,-0.005423262561558697,-2.744802951812744,0.1132500022649765
0.11312133616604512,-0.005396880304934873,-2.731440305709839,0.1132500022649765
0.11312256621704404,-0.0053710357928121065,-2.7183501720428467,0.1132500022649765
0.11312381578514812,-0.005344652956465746,-2.7049875259399414,0.1132500022649765
0.11312503388178001,-0.00531880834993221,-2.6918976306915283,0.1132500022649765
0.11412502078024946,-0.005342416126210083,-2.680171251296997,0.11424999684095383
0.11412623836184463,-0.0053163423077699015,-2.667081117630005,0.11424999684095383
0.1141274751469193,-0.005289725394316266,-2.6537184715270996,0.11424999684095383
0.11412870572430607,-0.005263108193140813,-2.6403558254241943,0.11424999684095383
0.11512875546537284,-0.0052850642338426726,-2.628356695175171,0.11524999886751175
0.11512995989593607,-0.005258761576798489,-2.615266799926758,0.11524999886751175
0.11613000355277568,-0.005280623325281475,-2.6035404205322266,0.11625000089406967
0.11613123197475779,-0.005253538607090917,-2.590177536010742,0.11625000089406967
0.11613245405808878,-0.005226454086385753,-2.576814889907837,0.11625000089406967
0.11713252134194213,-0.005247440229926563,-2.5650885105133057,0.1172500029206276
0.11713374197576502,-0.00522012218650908,-2.5517258644104004,0.1172500029206276
0.11813384494639487,-0.005239903255615301,-2.539726734161377,0.11824999749660492
0.11813506379519596,-0.005212351681539733,-2.5263640880584717,0.11824999749660492
0.11913516717125579,-0.005232048294050462,-2.5146377086639404,0.11924999952316284
0.11913638418252938,-0.0052042626938981745,-2.501274824142456,0.11924999952316284
0.12013650499861883,-0.005223316898741563,-2.489548444747925,0.12025000154972076
0.12013771992464889,-0.005195298260395614,-2.4761857986450195,0.12025000154972076
0.12113788262782431,-0.005213133385504056,-2.464186668395996,0.12125000357627869
0.12213802568181403,-0.005231130926972997,-2.452460289001465,0.12224999815225601
0.12213924237581476,-0.005202645489419181,-2.4390976428985596,0.12224999815225601
0.12313940936940693,-0.005220000405292343,-2.427371025085449,0.12325000017881393
0.12413961344820125,-0.005236355695145662,-2.415371894836426,0.12425000220537186
0.12513982229025622,-0.0052522919655206245,-2.4033727645874023,0.12524999678134918
0.12514104383784252,-0.005223106441874907,-2.390010118484497,0.12524999678134918
0.1261412757915482,-0.0052383910389660095,-2.3780109882354736,0.1262499988079071
0.1271415195918707,-0.005253256917504316,-2.36601185798645,0.12725000083446503
0.12714274131006648,-0.005223604553645671,-2.352649211883545,0.12725000083446503
0.12814300016768818,-0.005237818427194848,-2.3406500816345215,0.12825000286102295
0.12914327051124597,-0.00525161357097298,-2.328650951385498,0.12925000488758087
0.13014355220922494,-0.005264989980801778,-2.3166518211364746,0.1302500069141388
0.12315124868381837,-0.004932797552501006,-2.2937443256378174,0.12325000017881393
0.12614963571517607,-0.00503305155198341,-2.28474497795105,0.1262499988079071
0.12914808907956515,-0.005131749266710422,-2.27547287940979,0.12925000488758087
0.1321465876167529,-0.005228846978978942,-2.265928030014038,0.13224999606609344
0.13614426140660135,-0.005366910005730554,-2.257474184036255,0.13625000417232513
0.1361455093641751,-0.005335158566333769,-2.2441117763519287,0.13625000417232513
0.18435493066469313,-0.007314868161259341,-2.272200345993042,0.18449999392032623
0.119412334534376,-0.004576404465151686,-2.194751501083374,0.11949999630451202
0.11516698134746979,-0.0043736307883727845,-2.1748440265655518,0.11524999886751175
0.11217051652900908,-0.00422347903277248,-2.1562998294830322,0.11225000023841858
0.11017315547303237,-0.0041157155911610045,-2.1393916606903076,0.11025000363588333
0.10717654958460589,-0.0039685255379638155,-2.120575189590454,0.10724999755620956
0.10517908573520596,-0.003862981316889708,-2.1033942699432373,0.10525000095367432
0.10318157881941963,-0.0037581447946068197,-2.0859410762786865,0.10324999690055847
0.10118404282062197,-0.0036540441738218596,-2.0682151317596436,0.10125000029802322
0.0,-0.0,-2.1298468112945557,0.0
0.0,-0.0,-2.1164844036102295,0.0
0.0,-0.0,-2.103121519088745,0.0
0.0,-0.0,-2.089759111404419,0.0
0.0,-0.0,-2.0763962268829346,0.0
0.0,-0.0,-2.0630338191986084,0.0
0.0,-0.0,-2.049670934677124,0.0
0.0,-0.0,-2.036308526992798,0.0
0.0,-0.0,-2.0229456424713135,0.0
0.0,-0.0,-2.009582757949829,0.0
0.0,-0.0,-1.9962204694747925,0.0
0.0,-0.0,-1.982857584953308,0.0
0.0,-0.0,-1.969495177268982,0.0
0.0,-0.0,-1.9561322927474976,0.0
0.0,-0.0,-1.9427698850631714,0.0
0.0,-0.0,-1.929407000541687,0.0
0.0,-0.0,-1.9160441160202026,0.0
0.0,-0.0,-1.9026817083358765,0.0
0.0,-0.0,-1.889318823814392,0.0
0.0,-0.0,-1.875956416130066,0.0
0.0,-0.0,-1.8625935316085815,0.0
0.0,-0.0,-1.8492311239242554,0.0
0.0,-0.0,-1.787598967552185,0.0
0.0,-0.0,-1.7745088338851929,0.0
0.0,-0.0,-1.7611464262008667,0.0
0.0,-0.0,-1.7477835416793823,0.0
0.0,-0.0,-1.7346938848495483,0.0
0.0,-0.0,-1.721331000328064,0.0
0.0,-0.0,-1.7079681158065796,0.0
0.0,-0.0,-1.6946057081222534,0.0
0.0,-0.0,-1.6815155744552612,0.0
0.0,-0.0,-1.668153166770935,0.0
0.0,-0.0,-1.6547902822494507,0.0
0.0,-0.0,-1.6417001485824585,0.0
0.0,-0.0,-1.6283377408981323,0.0
0.0,-0.0,-1.614974856376648,0.0
0.0,-0.0,-1.6016124486923218,0.0
0.0,-0.0,-1.5885223150253296,0.0
0.0,-0.0,-1.5751599073410034,0.0
0.0,-0.0,-1.561797022819519,0.0
0.0,-0.0,-1.5487068891525269,0.0
0.0,-0.0,-1.5353444814682007,0.0
0.0,-0.0,-1.5219815969467163,0.0
0.0,-0.0,-1.5086191892623901,0.0
0.0,-0.0,-1.495529055595398,0.0
0.0,-0.0,-1.4821661710739136,0.0
0.0,-0.0,-1.4688037633895874,0.0
0.0,-0.0,-1.4557136297225952,0.0
0.0,-0.0,-1.442351222038269,0.0
0.0,-0.0,-1.4289883375167847,0.0
0.0,-0.0,-1.4156259298324585,0.0
0.0,-0.0,-1.4025357961654663,0.0
0.0,-0.0,-1.389172911643982,0.0
0.0,-0.0,-1.3758105039596558,0.0
0.0,-0.0,-1.3627203702926636,0.0
0.0,-0.0,-1.3493579626083374,0.0
0.0,-0.0,-1.335995078086853,0.0
0.0,-0.0,-1.3226321935653687,0.0
0.0,-0.0,-1.3095425367355347,0.0
0.0,-0.0,-1.2961796522140503,0.0
0.0,-0.0,-1.2828172445297241,0.0
0.0,-0.0,-1.2694543600082397,0.0
0.0,-0.0,-1.2560914754867554,0.0
0.0,-0.0,-1.2430018186569214,0.0
0.0,-0.0,-1.229638934135437,0.0
0.0,-0.0,-1.2162765264511108,0.0
0.0,-0.0,-1.2029136419296265,0.0
0.0,-0.0,-1.1895512342453003,0.0
0.0,-0.0,-1.176188349723816,0.0
0.0,-0.0,-1.1628254652023315,0.0
0.0,-0.0,-1.1497358083724976,0.0
0.0,-0.0,-1.1363729238510132,0.0
0.0,-0.0,-1.123010516166687,0.0
0.0,-0.0,-1.1096476316452026,0.0
0.0,-0.0,-1.0962852239608765,0.0
0.0,-0.0,-1.082922339439392,0.0
0.0,-0.0,-1.0695594549179077,0.0
0.0,-0.0,-1.0564697980880737,0.0
0.0,-0.0,-1.0431069135665894,0.0
0.0,-0.0,-1.0297445058822632,0.0
0.0,-0.0,-1.0163816213607788,0.0
0.0,-0.0,-1.0030187368392944,0.0
0.0,-0.0,-0.9896562695503235,0.0
0.0,-0.0,-0.9762933850288391,0.0
0.0,-0.0,-0.9629309773445129,0.0
0.0,-0.0,-0.9012988209724426,0.0
0.0,-0.0,-0.8882091641426086,0.0
0.0,-0.0,-0.8748462796211243,0.0
0.0,-0.0,-0.8617561459541321,0.0
0.0,-0.0,-0.8483937382698059,0.0
0.0,-0.0,-0.8350308537483215,0.0
0.0,-0.0,-0.8219411969184875,0.0
0.0,-0.0,-0.8085783123970032,0.0
0.0,-0.0,-0.7952154278755188,0.0
0.0,-0.0,-0.7821257710456848,0.0
0.0,-0.0,-0.7687628865242004,0.0
0.0,-0.0,-0.7554004788398743,0.0
0.0,-0.0,-0.7423103451728821,0.0
0.0,-0.0,-0.7289474606513977,0.0
0.0,-0.0,-0.7158578038215637,0.0
0.0,-0.0,-0.7024949193000793,0.0
0.0,-0.0,-0.6891325116157532,0.0
0.0,-0.0,-0.676042377948761,0.0
0.0,-0.0,-0.6626794934272766,0.0
0.0,-0.0,-0.6493170857429504,0.0
0.0,-0.0,-0.6362269520759583,0.0
0.0,-0.0,-0.6228645443916321,0.0
0.0,-0.0,-0.6095016598701477,0.0
0.0,-0.0,-0.5964115262031555,0.0
0.0,-0.0,-0.5830491185188293,0.0
0.10024629045970147,-0.0008622079203767247,-0.4927828907966614,0.1002499982714653
0.10124641945965246,-0.0008515321190726898,-0.4818742871284485,0.10125000029802322
0.10224655198485558,-0.0008399896339096286,-0.4706934094429016,0.10225000232458115
0.10424661432964068,-0.0008400458981060521,-0.46169406175613403,0.1042499989271164
0.10524675132603158,-0.0008270647283709098,-0.45024043321609497,0.10525000095367432
0.10624688725834178,-0.0008136837300630648,-0.4387868046760559,0.10625000298023224
0.10824695795064947,-0.0008114826550742814,-0.42951470613479614,0.10824999958276749
0.10924709341290147,-0.000797140182392764,-0.4180610775947571,0.10925000160932541
0.11124717423311331,-0.0007926709823933765,-0.40824347734451294,0.11124999821186066
0.11224730851483088,-0.0007773575119257609,-0.3967898488044739,0.11225000023841858
0.11424739105386815,-0.0007716317402021289,-0.38697224855422974,0.11424999684095383
0.11524752716637617,-0.0007547986465593599,-0.3752458691596985,0.11524999886751175
0.11724761818406274,-0.0007478068276102532,-0.36542826890945435,0.1172500029206276
0.1192477097153151,-0.0007389952139777268,-0.35506564378738403,0.11924999952316284
0.12124780928558367,-0.0007294591793398844,-0.3447025418281555,0.12125000357627869
0.1222479371100335,-0.0007098736281147583,-0.3327034115791321,0.12224999815225601
0.12424803590782851,-0.0006990143645652991,-0.32234030961990356,0.12425000220537186
0.12624813052601855,-0.0006868316256025981,-0.31170493364334106,0.1262499988079071
0.12824823228965462,-0.0006739053577355806,-0.30106908082962036,0.12825000286102295
0.12924836300619952,-0.0006514780559271558,-0.28879767656326294,0.12925000488758087
0.13124845032810384,-0.0006365703805316861,-0.27788907289505005,0.13124999403953552
0.13324855148185988,-0.0006209023093300102,-0.26698094606399536,0.13324999809265137
0.13624862886607422,-0.0006121838558674768,-0.2574360966682434,0.13625000417232513
0.13824871924192497,-0.0005935335970335777,-0.24598246812820435,0.13824999332427979
0.1402488196973997,-0.000574750246417109,-0.23480111360549927,0.14024999737739563
0.14324890174422192,-0.0005618180529717301,-0.22471123933792114,0.1432500034570694
0.1452489839190889,-0.0005413163527856781,-0.21352988481521606,0.14524999260902405
