x,y,angulo,distancia
2.4895474648328206,0.0920878543118948,2.1183934211730957,2.4912500381469727
2.494521893905664,0.09286632767367331,2.132028818130493,2.4962499141693115
2.5034939219251524,0.09378502387149146,2.1453914642333984,2.5052499771118164
2.5134639723147743,0.09476950597128639,2.159299612045288,2.5152499675750732
2.524433356012578,0.09578473437008975,2.1729350090026855,2.526249885559082
2.533403999305859,0.09672888750719782,2.186570405960083,2.535249948501587
2.5453721449797873,0.09779249076379382,2.2002058029174805,2.5472500324249268
2.553342726392772,0.09870726122954689,2.213840961456299,2.5552499294281006
2.561313253939561,0.09962585079343085,2.2274763584136963,2.5632500648498535
2.571281813808851,0.10062644356624272,2.2411117553710938,2.5732500553131104
2.5882450769824468,0.10189486260005721,2.254474401473999,2.590250015258789
2.6032088697367417,0.1031044463303408,2.2681097984313965,2.6052498817443848
2.618172470739113,0.10432116753385262,2.281745195388794,2.6202499866485596
2.634134261759624,0.10559760456107894,2.2956533432006836,2.6362500190734863
0.9247385608306314,0.03753397259801473,2.3242876529693604,0.9254999756813049
0.9104913062836608,0.037177076156090776,2.33819580078125,0.9112499952316284
0.9004906896465997,0.03698768652918148,2.3521039485931396,0.9012500047683716
0.9034793257593888,0.03732582206463646,2.365739345550537,0.9042500257492065
0.9094654065751029,0.037785599116299085,2.3791019916534424,0.9102500081062317
0.8904726060858287,0.03721727837416095,2.393282651901245,0.8912500143051147
0.8407565753140788,0.03536388812168474,2.4085543155670166,0.8414999842643738
0.823513214623104,0.03484278322326791,2.4227352142333984,0.8242499828338623
0.8205074835759852,0.03491514198784121,2.436643362045288,0.8212500214576721
0.8185007793286709,0.0350287942215932,2.4505512714385986,0.8192499876022339
0.8114987571043261,0.034926482127019494,2.4644594192504883,0.812250018119812
0.8005005070683222,0.034647801057174285,2.478367567062378,0.8012499809265137
0.7645255381935158,0.03329122329495047,2.4933664798736572,0.765250027179718
0.7635183450979495,0.03343305723710356,2.507274627685547,0.7642499804496765
0.7285435085411182,0.032092660082029316,2.522273540496826,0.7292500138282776
0.7155482684191339,0.031697657290803476,2.536454200744629,0.7162500023841858
0.7065494641673595,0.031470872816697054,2.5503623485565186,0.7072499990463257
0.7015466658889715,0.03142202154238471,2.5645432472229004,0.7022500038146973
0.7095312385988318,0.031945459786792196,2.5779058933258057,0.7102500200271606
0.7165165807246799,0.03242741121504166,2.591268539428711,0.7172499895095825
0.7005249483996923,0.03188075558001767,2.605721950531006,0.7012500166893005
0.6985192451727184,0.03195939011452666,2.6196300983428955,0.6992499828338623
0.7124973028508145,0.03275865385200057,2.6324474811553955,0.7132499814033508
0.7204811314730495,0.03329411738019774,2.645810127258301,0.7212499976158142
0.6925024285315888,0.032186171549073765,2.6610817909240723,0.6932500004768372
0.676511906497387,0.03161076285184303,2.675262451171875,0.6772500276565552
0.6775032506530124,0.03181867229032922,2.6888978481292725,0.6782500147819519
0.6784943816398522,0.03203028526703668,2.702805995941162,0.6792500019073486
0.6764890128643594,0.03209696924336347,2.7164413928985596,0.6772500276565552
0.669488967224425,0.03193091522603459,2.7306220531463623,0.6702499985694885
0.6614903566031259,0.03171036507120921,2.744530200958252,0.6622499823570251
0.6584860032577741,0.03172969708071706,2.758711099624634,0.659250020980835
0.6604762192181952,0.031979994388165775,2.772073745727539,0.6612499952316284
0.6624662602301319,0.03223437824276852,2.7857091426849365,0.6632500290870667
0.6694501866419914,0.03273389966689478,2.799344539642334,0.6702499985694885
0.6844247691743219,0.033619581719596586,2.812161684036255,0.6852499842643738
0.707389448374333,0.03490288298839871,2.8247063159942627,0.7082499861717224
0.0,0.0,2.94742488861084,0.0
0.0,0.0,2.9613327980041504,0.0
2.556347364967676,0.1269972134415787,2.8440685272216797,2.559499979019165
2.0049996600834525,0.10016159461129621,2.8598856925964355,2.007499933242798
1.9697691992417434,0.0988903636875088,2.8740663528442383,1.972249984741211
1.9867239825686507,0.10021556527482786,2.8877017498016357,1.9892499446868896
2.000682552928581,0.10138746844585714,2.901064395904541,2.0032498836517334
2.2096394877851724,0.11247224556029987,2.913881778717041,2.2125000953674316
2.5681466116099765,0.13128425263337098,2.9264261722564697,2.571500062942505
2.580849054063259,0.13253710660393375,2.939789056777954,2.584249973297119
2.6087803646103995,0.13459398231553968,2.9534244537353516,2.6122500896453857
2.6027556193914885,0.13491662898768858,2.967332363128662,2.606250047683716
2.5250774245270287,0.1315167489461308,2.981513261795044,2.5285000801086426
0.0,0.0,3.1260483264923096,0.0
0.0,0.0,3.139683723449707,0.0
2.235383509458002,0.11808194219959842,3.023782968521118,2.2385001182556152
2.275049362588694,0.12072019170628848,3.0374183654785156,2.278249979019165
2.3491658986858095,0.12520243995301378,3.050781011581421,2.3524999618530273
2.4240294562720677,0.12975935968642704,3.064143657684326,2.427500009536743
2.5018867064354526,0.13451226720360238,3.0775063037872314,2.505500078201294
2.500605771295602,0.13505216562490188,3.091414451599121,2.5042500495910645
2.4945816829051655,0.13533413440186537,3.1053225994110107,2.4982500076293945
2.487559159794827,0.1355587661796441,3.1192305088043213,2.4912500381469727
2.49351790354069,0.13647866985234136,3.1328659057617188,2.4972500801086426
0.5377091615583097,-0.02917395050371058,-3.105595111846924,0.5385000109672546
0.5324741058446167,-0.028755202024116553,-3.091141700744629,0.5332499742507935
0.5304838440667775,-0.028521109447825228,-3.0775063037872314,0.53125
0.47681962481173246,-0.025481118995400148,-3.058962106704712,0.47749999165534973
0.434886751910343,-0.023103235327717967,-3.0409634113311768,0.43549999594688416
0.4296497736715159,-0.022718385653312776,-3.026782751083374,0.43024998903274536
0.42865677824598303,-0.022559490269794823,-3.012601852416992,0.42925000190734863
0.4119357853240706,-0.02156742571699421,-2.9970574378967285,0.4124999940395355
0.39995787038914066,-0.020831503350377638,-2.981513261795044,0.40049999952316284
0.3967173687093242,-0.020564270286597845,-2.967332363128662,0.3972499966621399
0.394725098248743,-0.020363041765751145,-2.9531514644622803,0.39524999260902405
0.3857421487640245,-0.01980022421306009,-2.938425302505493,0.38624998927116394
0.37201549756700925,-0.01899266558935197,-2.9226083755493164,0.3725000023841858
0.35404422168316224,-0.017970421532785545,-2.905700445175171,0.3544999957084656
0.3518014526570514,-0.017770967756146932,-2.8917922973632812,0.35225000977516174
0.3498084417347274,-0.017581825827114525,-2.8773388862609863,0.3502500057220459
0.34581776775467915,-0.017295443160617024,-2.8631579875946045,0.3462499976158142
0.34082838392961806,-0.016958090550875767,-2.8484318256378174,0.3412500023841858
0.33683753486200635,-0.016674344022081556,-2.8339784145355225,0.3372499942779541
0.3338452927164702,-0.016443390861711576,-2.8197975158691406,0.33425000309944153
0.33185182289611637,-0.016261288596173085,-2.8053441047668457,0.3322499990463257
0.32885940528773777,-0.016033066916545605,-2.791163206100464,0.3292500078678131
0.3248681275755397,-0.015756333027439548,-2.776709794998169,0.3252499997615814
0.31588290835628446,-0.01523313645901395,-2.760892629623413,0.3162499964237213
0.3138889626085538,-0.015059112107010744,-2.7467117309570312,0.31424999237060547
0.31788777892894476,-0.01517968415775455,-2.7338945865631104,0.31825000047683716
0.31389616557669153,-0.014908217236673323,-2.7191684246063232,0.31424999237060547
0.30416120936156177,-0.0143602575163711,-2.703078508377075,0.304500013589859
0.30091839691528594,-0.014131077880271164,-2.6886250972747803,0.30125001072883606
0.3019206488259026,-0.014106133964687786,-2.674989700317383,0.3022499978542328
0.2999262830616942,-0.013938561847164757,-2.66080904006958,0.30024999380111694
0.30692178337468873,-0.01419778649516967,-2.6485371589660645,0.3072499930858612
0.30392853378426543,-0.013982489491083352,-2.6340835094451904,0.30425000190734863
0.3059296987920675,-0.014003054944525233,-2.620720863342285,0.3062500059604645
0.3069319747028653,-0.013975734551765415,-2.6070854663848877,0.3072499930858612
0.31492670667816836,-0.014273674489655313,-2.5950863361358643,0.3152500092983246
0.3119333188311449,-0.014059153860019939,-2.5806329250335693,0.3122499883174896
0.3169314606136886,-0.014213382593988043,-2.5678155422210693,0.31725001335144043
0.32192958853928333,-0.01436690832140662,-2.5552711486816406,0.32225000858306885
0.32792687057838094,-0.014561047518691092,-2.5424537658691406,0.328249990940094
0.25325696314146423,-0.011098107673591914,-2.509183406829834,0.2535000145435333
0.24801491440157977,-0.010800977916140734,-2.4936389923095703,0.24824999272823334
0.23827730326979807,-0.010304188059718231,-2.4761857986450195,0.23849999904632568
0.2202976402811646,-0.009444728339118698,-2.4549145698547363,0.22050000727176666
0.21405602279598743,-0.009114871893076039,-2.438279390335083,0.21424999833106995
0.21106113568942947,-0.008930986700458865,-2.4230077266693115,0.21125000715255737
0.20806619269793486,-0.008747708445178772,-2.407463550567627,0.2082500010728836
0.20307300018952681,-0.008480652598397927,-2.391373634338379,0.2032500058412552
0.19807973778827132,-0.008214516183945118,-2.3747384548187256,0.19824999570846558
0.19408543238136125,-0.00799427356981525,-2.3586487770080566,0.19425000250339508
0.19308824007404976,-0.00790532917743989,-2.344467878341675,0.19325000047683716
0.1920910900708626,-0.007815050832855002,-2.3297417163848877,0.19224999845027924
0.19209298146010872,-0.007768421840933846,-2.315833568572998,0.19224999845027924
0.19309390876616914,-0.0077656346617590525,-2.303016424179077,0.19325000047683716
0.19509404765818386,-0.007802361007601856,-2.2901992797851562,0.195250004529953
0.1960950745986872,-0.007796588456875691,-2.276836633682251,0.19625000655651093
0.19609692453009886,-0.007749920210381943,-2.2632009983062744,0.19625000655651093
0.19609879995927323,-0.007702319648230766,-2.249293088912964,0.19625000655651093
0.19610066389759406,-0.00765471700021858,-2.235384702682495,0.19625000655651093
0.19610248000200625,-0.007608049059602538,-2.2217495441436768,0.19625000655651093
0.1951051329210068,-0.007520064948052749,-2.207296133041382,0.195250004529953
0.19610615049239982,-0.00751284316905503,-2.1939332485198975,0.19625000655651093
0.19810633051866988,-0.007546032522733369,-2.1813886165618896,0.19824999570846558
0.2011057986833641,-0.007617148787592625,-2.169116735458374,0.20125000178813934
0.20410529130813626,-0.007686981650699633,-2.1568453311920166,0.20424999296665192
0.20710483788879516,-0.007755528850947051,-2.144573450088501,0.20724999904632568
0.2121028770229185,-0.007901242281582437,-2.133392095565796,0.2122499942779541
0.21710107213559027,-0.008042940634208148,-2.1216657161712646,0.2172500044107437
0.22434747954889486,-0.008273973299334143,-2.1121208667755127,0.22450000047683716
0.234342127531078,-0.008603487883218904,-2.102576494216919,0.2345000058412552
0.2643224700157075,-0.00968904962947025,-2.099303960800171,0.2644999921321869
0.26507427678366957,-0.009653439610984551,-2.0856683254241943,0.26524999737739563
0.26107939859622037,-0.009439519204872269,-2.070669412612915,0.26124998927116394
0.25708450055537607,-0.009226468275860373,-2.0553977489471436,0.25725001096725464
0.2530894779896831,-0.009015546573437148,-2.040126085281372,0.25325000286102295
0.24909431960731243,-0.008807940998528078,-2.0251271724700928,0.24924999475479126
0.24509912598892483,-0.008601261512312608,-2.0098555088043213,0.24525000154972076
0.2411038252645575,-0.008396712409105866,-1.9945839643478394,0.24124999344348907
0.2381077751380079,-0.008231099445953072,-1.9798578023910522,0.2382500022649765
0.23411234189978627,-0.00802939185552388,-1.9643133878707886,0.2342499941587448
0.2311162181476357,-0.007864959471725812,-1.949041724205017,0.23125000298023224
0.22911933071747853,-0.007739140757058484,-1.9345883131027222,0.2292499989271164
0.2251236721521286,-0.007543030857859902,-1.9190438985824585,0.2252500057220459
0.22312670394621534,-0.007418708194507164,-1.9043177366256714,0.22325000166893005
0.22013026315873702,-0.007261390964037448,-1.889318823814392,0.2202499955892563
0.21813320341279943,-0.0071393892422581245,-1.874592661857605,0.21825000643730164
0.21513667201547704,-0.006983910656920978,-1.8593209981918335,0.21525000035762787
0.21313949224378076,-0.006864238481995957,-1.8445948362350464,0.21324999630451202
0.21114228019318515,-0.0067455938788245655,-1.8298686742782593,0.21125000715255737
0.2091450380221743,-0.006626980294188341,-1.81486976146698,0.20925000309944153
0.20614823969936852,-0.006478004284184126,-1.7998708486557007,0.20624999701976776
0.20415089476116915,-0.006361744657826657,-1.7848719358444214,0.20424999296665192
0.20215351811215818,-0.006246531671447318,-1.769873023033142,0.20225000381469727
0.2011555253547669,-0.0061658607650359526,-1.7556923627853394,0.20125000178813934
0.19915805143654736,-0.006052449537536518,-1.74069344997406,0.1992499977350235
0.1971605320626314,-0.005940084535822258,-1.7256945371627808,0.19724999368190765
0.19616245522952155,-0.0058614189200679265,-1.7115134000778198,0.19625000655651093
0.19416485553546944,-0.005750856237055893,-1.6965144872665405,0.19425000250339508
0.1931667289412711,-0.0056725227568578136,-1.6820610761642456,0.19325000047683716
0.1911690497278532,-0.0055637719420374866,-1.6670621633529663,0.1912499964237213
0.19017086107843018,-0.005486708012015526,-1.6526087522506714,0.1902499943971634
0.1891726606724786,-0.005410148469220233,-1.6381553411483765,0.18925000727176666
0.1881743935605537,-0.005334986685921438,-1.6239742040634155,0.18825000524520874
0.1871761509225694,-0.005258538884164286,-1.6092480421066284,0.18725000321865082
0.18617785681067245,-0.005183490854564082,-1.5947946310043335,0.1862500011920929
0.18417996351830335,-0.00507961456308451,-1.5797957181930542,0.18424999713897705
0.18418119111175263,-0.0050349067885215,-1.5658878087997437,0.18424999713897705
0.18318281994752117,-0.0049613692440373895,-1.5514339208602905,0.18324999511241913
0.18218444669340023,-0.004887469981091703,-1.5367077589035034,0.1822499930858612
0.1811860395959433,-0.0048149471654090805,-1.5222543478012085,0.18125000596046448
0.18018757008995498,-0.004743785750947264,-1.5080736875534058,0.18025000393390656
0.1791890987630073,-0.004672265862053812,-1.4936202764511108,0.17925000190734863
0.17919020562585675,-0.00462962110195511,-1.4799846410751343,0.17925000190734863
0.17819167116909657,-0.00455969115910844,-1.4658039808273315,0.1782499998807907
0.17719315587761159,-0.004488568753842391,-1.4510778188705444,0.1772499978542328
0.17719421907950964,-0.00444639900686767,-1.4374421834945679,0.1772499978542328
0.17619562061855362,-0.004377705346197969,-1.4232615232467651,0.17624999582767487
0.17619665742859683,-0.004335774468893054,-1.4096263647079468,0.17624999582767487
0.17519804002820294,-0.004266977568224675,-1.3951724767684937,0.17524999380111694
0.1751990505156741,-0.004225284096696254,-1.3815373182296753,0.17524999380111694
0.1742004281078967,-0.0041564015102065815,-1.3668111562728882,0.17425000667572021
0.174201412343149,-0.004114944002136138,-1.3531755208969116,0.17425000667572021
0.17420238667813548,-0.004073487710782975,-1.3395403623580933,0.17425000667572021
0.17320365506524818,-0.004007241317076702,-1.3253592252731323,0.1732500046491623
0.17320460379757446,-0.003966022473462193,-1.311724066734314,0.1732500046491623
